date,target,persistence,har,shar,har_rv_iv,har_x_lasso,hgb,lstm,lstm_x,combination
2023-12-06,0.0645731735359259,0.0768687941082,0.08485419582454878,0.08751910921785638,0.08515429080091691,0.07256358673317025,0.08196117878314083,0.08056852221488953,0.07744264602661133,0.0814376470858763
2023-12-07,0.0897714674408144,0.064573173536,0.07570909630890749,0.07484531042972546,0.07816303624790798,0.06946347846626967,0.07790793340949567,0.07443061470985413,0.07802996039390564,0.07550706142372372
2023-12-08,0.05564289972825284,0.0897714674408,0.08798827295223208,0.0852273195225145,0.0870439892563968,0.07179127654722658,0.06923205049609009,0.08120028674602509,0.06643828749656677,0.0784173547167217
2023-12-11,0.049101028085039924,0.0556428997281,0.07173032646851679,0.0704667040124625,0.07421465487475505,0.06466657640328692,0.06679583219554056,0.07270712405443192,0.06929463148117065,0.06998226421288063
2023-12-12,0.1138717064035417,0.0491010280851,0.06449491685497627,0.06117136157015553,0.06813627022118708,0.059467763115011715,0.06195153627969857,0.06488196551799774,0.060798708349466324,0.06298607455835617
2023-12-13,0.09513019433039754,0.113871706404,0.09820912214456946,0.08646746780349207,0.0947180941073911,0.07966272615144472,0.08297047902094622,0.08474177122116089,0.07500654458999634,0.08596802929128582
2023-12-14,0.08352003893415041,0.0951301943304,0.09215162207045685,0.09347654045074547,0.08927124542959303,0.07568871368522026,0.06923205049609009,0.08899956196546555,0.0776873230934143,0.08378672245585508
2023-12-15,0.04817688959449707,0.0835200389341,0.08612293021383775,0.08657469383125804,0.08466938752598545,0.06966005947699297,0.06753584984699092,0.08590388298034668,0.07237674295902252,0.07897764954777634
2023-12-18,0.041185671049682314,0.0481768895945,0.06888567189375026,0.06885244722679844,0.07138156903698399,0.05733515761497794,0.06195153627969857,0.07170673459768295,0.06303815543651581,0.06616446744091542
2023-12-19,0.1083014726259657,0.0411856710497,0.06492515453725375,0.06406065848875991,0.06851424291520822,0.06057768792960376,0.059342286207323916,0.06263832747936249,0.06389424204826355,0.06342179994368223
2023-12-20,0.10717113807500227,0.108301472626,0.09584310554255362,0.0994977930790701,0.09455298277628424,0.0819814525579563,0.08606647438109813,0.08195170760154724,0.07987464964389801,0.08853830936891538
2023-12-21,0.07034454607730724,0.107171138075,0.09635069292294013,0.09595894376469843,0.09452448150545517,0.09028113006202054,0.09212038007925578,0.09172457456588745,0.0864534080028534,0.09248765870044441
2023-12-22,0.03904671387193242,0.0703445460772,0.07785441222443325,0.07840449478922797,0.07932531414875175,0.07309710837951655,0.06755105161262936,0.08251747488975525,0.07432566583156586,0.07615364598226858
2023-12-26,0.06818601639666304,0.0390467138719,0.06239923812310695,0.0627073948796883,0.06702548285041286,0.05937156482241908,0.06321097096667193,0.0664912611246109,0.06315293163061142,0.06347983491393164
2023-12-27,0.04866398108290484,0.0681860163967,0.07848367136003145,0.07860785411060056,0.07880583102893161,0.0610918150738939,0.06355456536156254,0.07021220773458481,0.06361132860183716,0.07062389618163457
2023-12-28,0.06550374970652902,0.0486639810829,0.0638996998858068,0.06508464583483693,0.06778304961461608,0.05823801598985005,0.06364773692879774,0.06453248858451843,0.06411469727754593,0.06390004773085313
2023-12-29,0.07707290862070018,0.0655037497065,0.06801540435500913,0.0687943862856257,0.07154190345731197,0.06442672756290382,0.06470614619883515,0.06662768870592117,0.06784792244434357,0.06742288271570722
2024-01-02,0.08531463672012206,0.0770729086207,0.07404304875654147,0.07246946425374776,0.07705920585858915,0.07201875464263852,0.07021772011610242,0.07203112542629242,0.0737999826669693,0.07309132881726872
2024-01-03,0.06968141890075144,0.0853146367202,0.08213452352616264,0.08216325503695852,0.08402122424506922,0.08350445818122366,0.07852969217250248,0.07845360785722733,0.08409492671489716,0.08184309824772015
2024-01-04,0.10318007215753244,0.0696814189008,0.07495146778478243,0.07484838412144462,0.07843885266338227,0.07919503080237682,0.07484145863980667,0.07566086202859879,0.0790199413895607,0.07670799963285033
2024-01-05,0.07247964703585415,0.103180072157,0.09557158364188814,0.0935878153447943,0.0936559763711126,0.08289429367006099,0.08968509077421062,0.08683736622333527,0.07152441143989563,0.08767950535218537
2024-01-08,0.07880985277808861,0.0724796470359,0.0818281131254438,0.07652448103073484,0.0820309547731605,0.07375713924481495,0.07021772011610242,0.08155746757984161,0.07198408246040344,0.07684285119007164
2024-01-09,0.07164537177935781,0.0788098527782,0.0849538832060088,0.08353977963710248,0.08419599359993919,0.07630676356300778,0.07078870002479448,0.08080709725618362,0.07099589705467224,0.07879830204881551
2024-01-10,0.12087520114614411,0.0716453717793,0.08025565246570449,0.08073583781353444,0.0804232111277778,0.07688286267154902,0.0742892197119809,0.07734765112400055,0.07686073333024979,0.07811359546354242
2024-01-11,0.08360987396444752,0.120875201146,0.10793171676639002,0.11014322592611897,0.10163729881452674,0.08982809432529326,0.09276118997112745,0.09491309523582458,0.08319839835166931,0.0972018599129929
2024-01-12,0.0918620195821494,0.0836098739645,0.08866919665555822,0.09055677303218021,0.08630066967945499,0.07901242130152031,0.07882800370776662,0.08976477384567261,0.06857936084270477,0.08310159986640826
2024-01-16,0.07718216862346898,0.0918620195822,0.09424873643364295,0.09475848557014224,0.09171605188407476,0.08559573138763354,0.084502158625314,0.09002476930618286,0.075508251786232,0.08805059785617463
2024-01-17,0.0806995630350103,0.0771821686235,0.08726892853009642,0.08656806489922321,0.08718511542649697,0.08584763150072452,0.0825205600664298,0.08467593789100647,0.0847359299659729,0.08554316689713577
2024-01-18,0.06846045599148752,0.080699563035,0.08975667703455875,0.09026364957836176,0.08844786542186978,0.09324834850545834,0.08496669411885187,0.08369091153144836,0.08663807809352875,0.08814460346915395
2024-01-19,0.07117327459101484,0.0684604559916,0.07927141571660129,0.0773658774653374,0.07959314864643084,0.08060798188167159,0.07342918700693199,0.07770152390003204,0.07546491175889969,0.07763343519655784
2024-01-22,0.04693160426183064,0.071173274591,0.07938313709559859,0.08083424067517939,0.07964296829536234,0.07811278294467555,0.0730096867946946,0.07596519589424133,0.06894411146640778,0.07655601759516564
2024-01-23,0.08088450595052923,0.0469316042618,0.06393542035200014,0.06321755015563155,0.06700880486906932,0.06626316269882032,0.07169462412920151,0.06605269014835358,0.06551306694746017,0.06624075990007666
2024-01-24,0.07811822883669599,0.0808845059505,0.08020174501448946,0.08219245124905175,0.08058503199550848,0.07967424929869704,0.0783776191628873,0.07348610460758209,0.07228593528270721,0.07811473380156049
2024-01-25,0.06311444863053785,0.0781182288367,0.07870472171092283,0.07840972218421141,0.07972676521198444,0.07743026905498465,0.07436632433254423,0.07638929784297943,0.07156526297330856,0.07665605190156222
2024-01-26,0.06367083033437526,0.0631144486306,0.07120102504417891,0.07203802072791424,0.07365003310229362,0.07175607419492532,0.07264470638478739,0.07203210890293121,0.067149817943573,0.0714959694715148
2024-01-29,0.045126167430770366,0.0636708303343,0.0707503618704651,0.06715790013959147,0.0737080157283107,0.07268988958298614,0.07264470638478739,0.06982837617397308,0.06973312795162201,0.07093033969024798
2024-01-30,0.11840813190184869,0.0451261674308,0.06192914104297419,0.06299237137955178,0.06653260439850928,0.06885700761637076,0.07366248172060091,0.0625179260969162,0.07488172501325607,0.06733903675259703
2024-01-31,0.10573620594795899,0.118408131902,0.09957852069675502,0.1028137882850845,0.09755165728842348,0.09611124936887891,0.09446735601473195,0.08591845631599426,0.09518870711326599,0.09594710501187631
2024-02-01,0.11231810824559145,0.105736205948,0.09611334360309448,0.09363299298175641,0.09333985286492921,0.08860418191553829,0.0913373927708355,0.0937725156545639,0.09194956719875336,0.09267854956992447
2024-02-02,0.08611818027424871,0.112318108246,0.10363428370896177,0.10417527187658812,0.09840098374278577,0.08686816867633683,0.09234168975889007,0.09992022812366486,0.07549536228179932,0.09440514116700381
2024-02-05,0.07566523177274752,0.0861181802742,0.09340922587511807,0.09598834416650595,0.08983171575361355,0.07687747982795982,0.0816057155366202,0.093084916472435,0.07347935438156128,0.0863252502876877
2024-02-06,0.06532825342365431,0.0756652317728,0.091288164438837,0.09215693915723755,0.08732412277604742,0.07490879963452382,0.0782084439979102,0.08655311167240143,0.07240572571754456,0.0832636153420717
2024-02-07,0.04755402175594362,0.0653282534237,0.08165906979620459,0.07955632563833398,0.08014506459496087,0.06880202945155826,0.0730950909296667,0.078340545296669,0.07176146656274796,0.07619422746716305
2024-02-08,0.03956673902076187,0.0475540217559,0.0680683079148745,0.06796171637647044,0.06975941997253315,0.06327939606250448,0.06887424521790939,0.06739108264446259,0.06806966662406921,0.06762911925897483
2024-02-09,0.06647359118959047,0.0395667390207,0.05762692191651442,0.05629868516413129,0.06233256438350489,0.05873987582623408,0.06541952319641137,0.05755354464054108,0.06333506107330322,0.06018659660009148
2024-02-12,0.09353308614192092,0.0664735911895,0.06844966634912694,0.0702354826792869,0.07215204072973616,0.07285429846324676,0.0734445735232385,0.06323082745075226,0.07176271826028824,0.07030422963652512
2024-02-13,0.09180471097241578,0.0935330861419,0.08277749868839013,0.0811894516463129,0.08480929986511845,0.08959511457999503,0.08410691956949196,0.07632686197757721,0.08822792768478394,0.0838618677159528
2024-02-14,0.07119444774973116,0.0918047109723,0.0843655829560721,0.08425044270639459,0.0850315618615563,0.08698320526166746,0.08398630937528245,0.08219965547323227,0.07628137618303299,0.08329973340246259
2024-02-15,0.09307820902637523,0.0711944477497,0.07688322030878919,0.07635342916117291,0.07863007293194153,0.07736210617391286,0.07403111837474155,0.07737358659505844,0.07232744246721268,0.07613728228754703
2024-02-16,0.09907645413435828,0.0930782090263,0.09197972605891594,0.094660408428069,0.09052187227793097,0.10453869454933695,0.12494386763643042,0.08383071422576904,0.09269021451473236,0.09759507109874067
2024-02-20,0.08019488826694629,0.0990764541344,0.0977326327103271,0.10021881180415043,0.09579364861311845,0.10495159316381295,0.12978672256302942,0.0899181216955185,0.09222084283828735,0.10151748191260632
2024-02-21,0.07963701465729614,0.0801948882669,0.08766380652329606,0.08557598374171108,0.08763550754332497,0.09024102774029592,0.08362932824729526,0.08531516790390015,0.08508385717868805,0.08644923983978735
2024-02-22,0.07053433498614133,0.0796370146572,0.08628739574598995,0.08306657204536426,0.08591014320412152,0.0847233383784953,0.08271360576266978,0.08231887221336365,0.07860922068357468,0.0833755925762256
2024-02-23,0.05443386513586923,0.0705343349862,0.08193830516122605,0.08417733364362359,0.08158745038906794,0.07785364107484449,0.07499652611912938,0.07811287045478821,0.07466497272253036,0.07904729993788716
2024-02-26,0.04836327326361358,0.0544338651359,0.07091332186305074,0.07269093701797048,0.07330021437791764,0.06978100989073555,0.0735359534527224,0.06963474303483963,0.07331959903240204,0.07188225409566264
2024-02-27,0.05464630246497196,0.0483632732636,0.06349276843122417,0.06308722994687657,0.06758624208990471,0.06688745551624707,0.0735359534527224,0.06253014504909515,0.06953007727861404,0.06666426739495487
2024-02-28,0.08226699215337827,0.054646302465,0.06412263335325058,0.06355088661919235,0.06856621518348406,0.07046605996152011,0.07294940860121935,0.06145697832107544,0.07123305648565292,0.06747789121791355
2024-02-29,0.061127510984321946,0.0822669921533,0.07727856573013756,0.07967038812230659,0.07923000969586996,0.07973417376658522,0.077786384584343,0.07127659022808075,0.07319343835115433,0.0768813643540682
2024-03-01,0.049841264119103564,0.0611275109843,0.06650488251918454,0.06353513990252257,0.07017725561295758,0.0676161357533158,0.0734445735232385,0.06834318488836288,0.07061731815338135,0.0686054986218519
2024-03-04,0.08811124704245196,0.0498412641191,0.06087543806779576,0.06035369925178351,0.06655450932971617,0.06791399558422932,0.07294940860121935,0.06216111034154892,0.06687523424625397,0.06538334220322099
2024-03-05,0.11828133305256583,0.0881112470424,0.08243226348626059,0.08382772843111158,0.08466474667788879,0.08626217973364012,0.08377365567891051,0.07365775853395462,0.07954477518796921,0.08202330110424792
2024-03-06,0.06259017258495138,0.118281333053,0.10234084124647239,0.10544073795016241,0.10015215433454316,0.09969085891011004,0.09645411715611965,0.09157557785511017,0.09249734878540039,0.09830737660541689
2024-03-07,0.1168610721930772,0.0625901725849,0.07449313051956215,0.07467847110360532,0.07807953801883566,0.08082849049986643,0.079431844617806,0.07887399196624756,0.08173209428787231,0.07830250871625648
2024-03-08,0.08920047207192124,0.116861072193,0.10493375268162275,0.10728476015090746,0.10211630572432956,0.09376989563177743,0.09650380241588202,0.0928659737110138,0.07600588351488113,0.09621148197577344
2024-03-11,0.10983392328885644,0.0892004720719,0.09552961522042228,0.094805136800458,0.09453045868739691,0.08721810582086027,0.08640752770756104,0.0910666212439537,0.08717434853315353,0.09096168771625797
2024-03-12,0.06297518023414621,0.109833923289,0.10705344651546446,0.10517669602689539,0.10170807429607823,0.08611928328838447,0.09892038972338307,0.0980956107378006,0.08363087475299835,0.09724348219157207
2024-03-13,0.11097338023675768,0.0629751802342,0.08006589584533637,0.08180114210169845,0.08022141121755627,0.07335182759632733,0.07931168550694236,0.08317796140909195,0.06909948587417603,0.0781470585073041
2024-03-14,0.08022742241902578,0.110973380237,0.10688653145645383,0.10923078862326409,0.10164328363639145,0.09678835282699691,0.09688138020144255,0.09432725608348846,0.09252097457647324,0.09975408105778723
2024-03-15,0.06628478130057608,0.0802274224191,0.08917776111776746,0.08920062373899613,0.08847817139295824,0.08467613614888604,0.08336602650691331,0.08811584115028381,0.09020575881004333,0.08760290269512118
2024-03-18,0.058635389169238064,0.0662847813006,0.08059521885527922,0.08252795786226727,0.08188870820787482,0.07572375874044997,0.08075185287066557,0.0794258639216423,0.08964863419532776,0.08150885637907242
2024-03-19,0.12654135105167796,0.0586353891693,0.0723765039818683,0.06941378447543532,0.07517961894606938,0.07059368327880633,0.07753085676621846,0.0714385062456131,0.07956720888614655,0.07372859465430821
2024-03-20,0.060672836724165125,0.126541351052,0.10990869808987233,0.10258273235388538,0.10355229983893827,0.08709791030424002,0.09369034571771853,0.09371087700128555,0.09138043224811554,0.09741761365057937
2024-03-21,0.05978297365683644,0.0606728367241,0.07454059874102856,0.07569114997756102,0.07551886844605449,0.06507023720710464,0.07351080015354083,0.08003486692905426,0.08129897713661194,0.07509507122727939
2024-03-22,0.03815388892765716,0.0597829736569,0.07228845292371427,0.07377238066927022,0.07394083832348651,0.06667363084877236,0.07134815020132616,0.07196655124425888,0.0646093487739563,0.07065705042639782
2024-03-25,0.04009144213607088,0.0381538889277,0.059650232208310186,0.060209973704495934,0.0644923787218149,0.05526369033623417,0.06755931245852971,0.06040247529745102,0.05587086081504822,0.0604927033631263
2024-03-26,0.0672748972552259,0.0400914421361,0.058905083689291114,0.060524644170602174,0.0641319544359235,0.05611278212314204,0.07134815020132616,0.05585261434316635,0.059506237506866455,0.06091163806718825
2024-03-27,0.04991456963490319,0.0672748972552,0.0662355030673979,0.06488345389638576,0.0699269769531987,0.06150826919060222,0.08652156853102526,0.06192242354154587,0.068240687251091,0.06846269749017811
2024-03-28,0.07127051653125575,0.0499145696349,0.05712855886916747,0.05729197744746589,0.06306325524622144,0.05696546179284488,0.07134815020132616,0.05910640209913254,0.06504576653242111,0.06142136745551136
2024-04-01,0.06092878956260004,0.0712705165313,0.06815333641246858,0.06928309736336044,0.07251451687710007,0.06604369772525354,0.07372169081252727,0.0652480199933052,0.06959018111228943,0.06922207718518637
2024-04-02,0.08767120700882816,0.0609287895625,0.06540253973780404,0.0653733514489193,0.071316885913055,0.06929276722108929,0.07930115622165915,0.06518783420324326,0.08113598078489304,0.07100150221866616
2024-04-03,0.1333991286179891,0.0876712070088,0.08221716555894383,0.08094061614763365,0.08419203778903009,0.07984939558170681,0.08422655350986669,0.07538630813360214,0.08622048795223236,0.08186179495328794
2024-04-04,0.11560535201439594,0.133399128618,0.10954515520015991,0.11388554673463269,0.10784891990530297,0.10403556323761355,0.10055409134260704,0.09775347262620926,0.10867811739444733,0.10604298092013896
2024-04-05,0.06441252370255648,0.115605352014,0.107152008204201,0.10352436060491088,0.10435558565119918,0.09706909346349239,0.09776032671553046,0.10351059585809708,0.09998751431703568,0.10190849783063809
2024-04-08,0.11889319770459705,0.0644125237025,0.08261737538845051,0.0831727268530641,0.08412672862317656,0.08021835451685125,0.08171200005182792,0.08663631230592728,0.08908195793628693,0.08393792223936922
2024-04-09,0.14816415133485833,0.118893197705,0.1133309516564,0.11341249610235293,0.10811446354198065,0.09387943963542691,0.0997693905755027,0.09907723218202591,0.09297329187393188,0.10293675222394585
2024-04-10,0.09587602927489436,0.148164151335,0.13249736203538637,0.13202777456811823,0.12379934665731371,0.10929595870762583,0.12201311775349434,0.11764641851186752,0.10944336652755737,0.12096047782305193
2024-04-11,0.10854106403468505,0.0958760292749,0.10458889340503977,0.1043252533191823,0.10071817678672873,0.10144546893120526,0.09338349112327761,0.10313218832015991,0.09077693521976471,0.0997672010150512
2024-04-12,0.13893394939408726,0.108541064035,0.10986163349182335,0.11102804322669735,0.10798292123858054,0.11413237393434483,0.11411142024831047,0.10121694207191467,0.10847584158182144,0.10954416797049894
2024-04-15,0.16290106915118757,0.138933949394,0.1307578618281388,0.13502963099878273,0.12669263783375384,0.13268948300733946,0.12944083275827412,0.11300572752952576,0.13757117092609406,0.1293124778402727
2024-04-16,0.15085273062681231,0.162901069151,0.14590128412121012,0.14747370948316618,0.1372230932304958,0.13774609249997852,0.1387559253415671,0.12825718522071838,0.14749789237976074,0.14040788318241385
2024-04-17,0.12840187318961666,0.150852730627,0.14044625580083164,0.14348831808155216,0.13250825449511927,0.13361998671402503,0.1387559253415671,0.13119013607501984,0.13945597410202026,0.13706640723001934
2024-04-18,0.13199693061924583,0.12840187319,0.1328578112400562,0.13438762025532702,0.12566162637368156,0.1274324583014448,0.1215538556590931,0.12505769729614258,0.11911541223526001,0.12658092590871503
2024-04-19,0.10106784192406602,0.131996930619,0.1365951509721846,0.13942938721782738,0.129160735646657,0.13123989754959842,0.12433744309435323,0.1237308531999588,0.11903813481330872,0.1290759432134126
2024-04-22,0.07863261033525976,0.101067841924,0.11873210686993971,0.11927841333866643,0.11237693682813663,0.11470094062629506,0.11928098391880412,0.11170794069766998,0.1066155806183815,0.11467041469969906
2024-04-23,0.09674063353409053,0.0786326103353,0.10056728025288159,0.09894238480388087,0.09678215462599199,0.10132597380236365,0.09374374363040182,0.09640583395957947,0.0939999371767044,0.09739532975025768
2024-04-24,0.10659727042079829,0.096740633534,0.10406018280516591,0.10577657933145443,0.09992073323927911,0.10610302321458624,0.09338349112327761,0.09465146064758301,0.09601812064647675,0.09998765585826044
2024-04-25,0.07919565629779451,0.106597270421,0.10660747051704199,0.10391138678061063,0.102596702825936,0.10950691759592451,0.10947856135825063,0.0979081317782402,0.0973844900727272,0.1039133801326759
2024-04-26,0.08876417658064767,0.0791956562977,0.08896532891265244,0.0881542856676496,0.08703575481536524,0.09520204198738645,0.08490479915874345,0.08946262300014496,0.09250207245349884,0.08946098657077729
2024-04-29,0.11523676162598982,0.0887641765806,0.09229154600009634,0.09498196990565916,0.08942341711807995,0.09671061223050657,0.08572585810924421,0.08817429840564728,0.08793073892593384,0.09074834867073821
2024-04-30,0.17289438398450077,0.115236761626,0.10791723544289285,0.11215605711494867,0.10341450191233773,0.11178798124883299,0.10776530274204402,0.09769244492053986,0.10229404270648956,0.10614679515544082
2024-05-01,0.11950013713224934,0.172894383985,0.14166745774302114,0.14244819684103438,0.12880880741938272,0.127561425231825,0.1258691661685749,0.1237243115901947,0.12743254005908966,0.13107312929330323
2024-05-02,0.09188501539083727,0.119500137132,0.11784683236723759,0.1177590679267691,0.10855385989037028,0.11059321729954066,0.10334104548682624,0.11822061240673065,0.11399036645889282,0.11290071454805248
2024-05-03,0.045946702947433346,0.0918850153909,0.1061016013265337,0.10783436747783058,0.09711084883668483,0.09641611892898591,0.09368169332280916,0.10499432682991028,0.08110453188419342,0.09817764122956399
2024-05-06,0.05774748262091431,0.0459467029474,0.08084330974792714,0.07881190858681847,0.07745021536588535,0.08297710128858192,0.08798647372271537,0.08191931992769241,0.07174569368362427,0.08024771747474928
2024-05-07,0.0435578462867617,0.0577474826208,0.081182004913569,0.08277293441658864,0.07810153085441787,0.0834127402054714,0.08352740989378263,0.07408371567726135,0.06993240118026733,0.0790018195916226
2024-05-08,0.05344562071867442,0.0435578462868,0.062806350654101,0.06118627489289616,0.0644969522504208,0.07563560979730377,0.07953844843916998,0.06400403380393982,0.07174067199230194,0.06848690597573336
2024-05-09,0.06414664487957573,0.0534456207186,0.061480065112239315,0.058192219913105976,0.06386613665053091,0.07518070901070939,0.07214781609723957,0.06170231103897095,0.06832000613212585,0.06584132342213171
2024-05-10,0.04207059566589615,0.0641466448796,0.06399573072833742,0.06497703916409794,0.06637694314736,0.06703528412475945,0.07245900618854662,0.06840413063764572,0.0747702345252037,0.06828833835942155
2024-05-13,0.07008002271970522,0.0420705956659,0.053333628615675276,0.054324460115903146,0.05895442056196709,0.062695918470936,0.07861046217771919,0.06218525022268295,0.07820115983486176,0.06404361428567792
2024-05-14,0.05041800313459469,0.0700800227197,0.06763450796466816,0.06600474119926321,0.07007190225998038,0.06938019306634205,0.07530724312061406,0.0688987746834755,0.07872074842453003,0.07085973010269621
2024-05-15,0.07711904185150902,0.0504180031347,0.0591088190685871,0.056756797069669115,0.06224319474599509,0.06533102875691689,0.07143504528730692,0.06412265449762344,0.06402286887168884,0.06328862975682677
2024-05-16,0.05025023502038174,0.0771190418516,0.07386532500641356,0.0757553812364059,0.07408498225809061,0.06571619513635318,0.07245900618854662,0.07134724408388138,0.061321474611759186,0.07064994407449292
2024-05-17,0.045491211757597315,0.0502502350204,0.06009385241219346,0.060608207678630684,0.06313224952088789,0.05008603991838423,0.068956752404285,0.06365342438220978,0.06130348891019821,0.061119145032398466
2024-05-20,0.040514645261106756,0.0454912117576,0.058248934369582624,0.05794221682986275,0.06228244601245366,0.05419161532289733,0.07143504528730692,0.05801071971654892,0.0626290813088417,0.060677151263927705
2024-05-21,0.07877587286708793,0.0405146452611,0.05333202561281733,0.05154934603253507,0.05864067769950672,0.04953949526757229,0.068956752404285,0.05342014133930206,0.06577655673027039,0.05731642786946984
2024-05-22,0.10171922275743557,0.078775872867,0.0738771500705513,0.07374192281019058,0.07554565704477642,0.06344887763882204,0.07448694100741589,0.06703153997659683,0.07335921376943588,0.07164161461682698
2024-05-23,0.07601244127471239,0.101719222757,0.08684738139988557,0.0893547888844299,0.08592394437714686,0.0704134268800124,0.08949585805875643,0.08328304439783096,0.07922019809484482,0.0835055202989867
2024-05-24,0.07258003931137817,0.0760124412747,0.07712449921754919,0.07674038350944562,0.0769037645164686,0.05888520386910551,0.0699807133055247,0.07975064963102341,0.07056605815887451,0.0728501817439988
2024-05-28,0.06647805320012312,0.0725800393114,0.0779918294586142,0.07745942015119453,0.0781248192997478,0.06626312573176538,0.07245900618854662,0.0749894231557846,0.07242566347122192,0.07424475535098216
2024-05-29,0.07704836190447141,0.0664780532001,0.07748352318686463,0.0773555952005968,0.07881156456045028,0.07733971262180832,0.07530724312061406,0.0707627609372139,0.08206877112388611,0.07701845296449059
2024-05-30,0.11218216386682153,0.0770483619044,0.08230155437361392,0.0833373482503899,0.08342813275760903,0.08348208428323019,0.07963442307895889,0.07348711788654327,0.08641412854194641,0.08172639845318451
2024-05-31,0.10030050783826969,0.112182163867,0.09974403786761205,0.09518700941817868,0.09609126112081798,0.07692091920802,0.09085586019938624,0.0892130434513092,0.0805964320898056,0.0898012233364471
2024-06-03,0.10133271237558383,0.100300507838,0.09642916084362516,0.09719139278340608,0.0940686394986016,0.07910568040036672,0.08343636709874257,0.09186509251594543,0.08133232593536377,0.08906123701086448
2024-06-04,0.06759409887675404,0.101332712376,0.0995273896242509,0.09926487341922752,0.09653663766331495,0.08306280790871248,0.09574020987527655,0.09225288033485413,0.08923202753067017,0.09365954662232953
2024-06-05,0.05969427893053739,0.0675940988768,0.08381191831312623,0.08149810173740632,0.08324314976062559,0.07489155462303394,0.07637730904939803,0.0783182755112648,0.07669386267662048,0.07926202452449649
2024-06-06,0.0905596790659088,0.0596942789306,0.07852286548262594,0.07976953129115572,0.07904583550560379,0.06682416900801952,0.0752297756079654,0.06883136183023453,0.06714923679828644,0.07362468221769876
2024-06-07,0.05635022049104688,0.0905596790659,0.09102967185717603,0.09053193100171053,0.08890106635535523,0.07242528827431816,0.07885619500841012,0.0781591534614563,0.06449361145496368,0.08062813105905572
2024-06-10,0.07410150261072444,0.056350220491,0.07098824591152643,0.0682992509501707,0.07355345984736938,0.06472795709838074,0.07328828580902878,0.07003685086965561,0.070550337433815,0.07020634113142095
2024-06-11,0.10420113124450424,0.0741015026107,0.07677113208879621,0.07589724179126998,0.07839769253517884,0.077135419600069,0.07446645245960708,0.07300549745559692,0.07814357429742813,0.07625957288970661
2024-06-12,0.07698631743322445,0.104201131244,0.09415922711399051,0.0961618016066616,0.0905090184252233,0.08516249124214814,0.09057698016756935,0.08783648163080215,0.08742603659629822,0.09026171954038475
2024-06-13,0.07680523071217742,0.0769863174333,0.08292341844482526,0.0826501448165871,0.08107242045514956,0.06405194193698058,0.07050181906235792,0.0836678296327591,0.0713702142238617,0.07660539836750302
2024-06-14,0.07020307084501361,0.0768052307122,0.08158920998796679,0.0806373725020618,0.08054192400150814,0.0630269190022851,0.07050181906235792,0.07928074151277542,0.06178119033575058,0.07390845377210083
2024-06-17,0.05021757756340304,0.0702030708451,0.07972541704142774,0.07719852601278487,0.07933210244686636,0.07825435568027005,0.0721905249493052,0.07502682507038116,0.06753485649824142,0.07560894395703954
2024-06-18,0.1026584939585147,0.0502175775635,0.06821855785967987,0.06843936584002613,0.07028983778977572,0.06256563051729609,0.07112538090042815,0.06502737104892731,0.06910058856010437,0.0678238189308911
2024-06-20,0.07482921760329984,0.102658493958,0.09262686111014817,0.0928311981193859,0.09070546078436467,0.07889342079915654,0.08543186963987356,0.08227012306451797,0.08243956416845322,0.08645692824084286
2024-06-21,0.09596272987478212,0.0748292176032,0.07935067969400085,0.07988826340259586,0.0796037890542361,0.07252012743694593,0.07271091648790179,0.0801023542881012,0.07721027731895447,0.07734091538324803
2024-06-24,0.0590267099403753,0.0959627298748,0.09094179713407377,0.09101976822415406,0.08901854399584627,0.0845746292729253,0.08167886578531948,0.08663377910852432,0.08203506469726562,0.08655749260258697
2024-06-25,0.07106789210990573,0.0590267099405,0.07262574095434134,0.07159173826249568,0.07396942411021667,0.07283575028488953,0.0721905249493052,0.07407214492559433,0.07465462386608124,0.07313427819327487
2024-06-26,0.07307048016339293,0.07106789211,0.08018688751309316,0.07909397339999363,0.07954626347665067,0.07143747076307139,0.0721905249493052,0.0730351060628891,0.07075127959251404,0.0751773579653596
2024-06-27,0.09890621935640852,0.0730704801634,0.07845537484627549,0.07698114036042744,0.07819893414464106,0.06389684811149696,0.0721905249493052,0.07347329705953598,0.06966517865657806,0.0732658997326086
2024-06-28,0.1038678298669381,0.0989062193564,0.09272429676580664,0.0940428355217478,0.08954560564896971,0.06994837326874578,0.08196350167179103,0.08532626181840897,0.074974924325943,0.08407511414591613
2024-07-01,0.054719515752462575,0.103867829867,0.09573032969482023,0.09641135221621096,0.09122549372042688,0.06380095442510988,0.09057698016756935,0.0927177369594574,0.07088833302259445,0.08590731145802702
2024-07-02,0.039112851939184394,0.0547195157526,0.07230923573516707,0.06959287502671757,0.07208288185365815,0.06633376696598291,0.07040598459017065,0.07492748647928238,0.06641826778650284,0.0702957854910688
2024-07-03,0.05181134391881762,0.0391128519392,0.062170837270507665,0.06093464575042713,0.06461615382509858,0.05991784455137649,0.06711153898158023,0.05898691713809967,0.061949536204338074,0.06224106767448969
2024-07-05,0.038983652458023474,0.0518113439187,0.06625216460141464,0.06635394944090098,0.06854751844643389,0.05915977351039649,0.06943667501348087,0.05815821886062622,0.05620050057768822,0.06344411435013447
2024-07-08,0.04851723501238998,0.038983652458,0.05487986213574898,0.055706963506897855,0.06056165185702944,0.05053105551057538,0.07061352993020373,0.05376299470663071,0.06931914389133453,0.05933931450548866
