date,target,persistence,har,shar,har_rv_iv,har_x_lasso,hgb,lstm,lstm_x,combination
2023-05-09,0.09153051733265796,0.0649788626727,0.11123785294657894,0.11131500584061464,0.11196906317916772,0.1020750734110111,0.10228514329200314,0.12531934678554535,0.09894214570522308,0.10902051873716342
2023-05-10,0.08874737570268318,0.130613806147,0.13193520954098392,0.13155537889623764,0.1313321369119621,0.12341465318318545,0.110291407593621,0.12773065268993378,0.14453740417957306,0.128685263285071
2023-05-11,0.08700302551271652,0.0960400153765,0.11821845978919658,0.1184054651058882,0.11831813216630846,0.11454984201957771,0.09904038830473609,0.12749649584293365,0.1420145034790039,0.11972046952966352
2023-05-12,0.08600065558520353,0.0935350836537,0.11871930774453852,0.11855403110232679,0.11875112335337484,0.1177708061851205,0.10514210992268516,0.12739534676074982,0.14174599945545197,0.12115410350346394
2023-05-15,0.09024044694967773,0.0701422396459,0.11159444635975607,0.11167403239258522,0.11193296444313691,0.11347741506333076,0.09623081806907535,0.12679782509803772,0.1392470747232437,0.1158506537355951
2023-05-16,0.09046551165265358,0.0877007458941,0.11869467499141362,0.11872591159523344,0.11897552305534526,0.11332820162196666,0.10561319837146155,0.12693458795547485,0.14087195694446564,0.12044915064790872
2023-05-17,0.09099246696700558,0.0817005131632,0.11349869863791087,0.11397024184478789,0.11380140552077764,0.11316421227316109,0.10609987687581705,0.12654517590999603,0.14054623246192932,0.11823226336062569
2023-05-18,0.08937837749086744,0.106943684448,0.12194859982924586,0.12266387611774937,0.12155744350652967,0.1159683608150793,0.10849111795426254,0.12699668109416962,0.1386520266532898,0.1223254437100466
2023-05-19,0.08859617777661292,0.0970552839154,0.11891410848618778,0.11864341803908529,0.11879364517059333,0.10910310093612852,0.10189217172099423,0.12715837359428406,0.13913145661354065,0.11909089636583055
2023-05-22,0.08830104798220914,0.0909891666866,0.11834652804618497,0.11862156269580232,0.11831533465913727,0.11828420710930851,0.10057654665212641,0.1273103952407837,0.13853095471858978,0.11999793273170471
2023-05-23,0.08649591132367818,0.10468025314,0.12367282962172738,0.12251799728410182,0.12375099332733142,0.1276970889783924,0.12102235464214992,0.12788984179496765,0.14017973840236664,0.12667583486443387
2023-05-24,0.08560226976975085,0.0937852604402,0.12093511842905201,0.12119361565238547,0.12155119127113542,0.1269825869844397,0.12642136498414538,0.1281069964170456,0.1419733613729477,0.1267377478730216
2023-05-25,0.08359860325778178,0.103445089888,0.12361343939110664,0.1238452898917854,0.12366269680932378,0.125191591554926,0.124683247496575,0.12852565944194794,0.14436572790145874,0.12769823606958908
2023-05-26,0.08424499689262502,0.0808118487473,0.11552341263212153,0.11580733779888122,0.11565320069107579,0.11917865029286193,0.10848991926402911,0.1281401515007019,0.14325368404388428,0.12086376517479368
2023-05-30,0.08305285973061735,0.0964617748109,0.12064258626002228,0.120290109645599,0.12041211165367602,0.11739070894586562,0.11214623931244457,0.1283617466688156,0.14193159341812134,0.12302501370064921
2023-05-31,0.08280823805618376,0.0786029173462,0.11353078191258006,0.11342365223457904,0.11374279341323547,0.11544585874599216,0.11928180345922,0.1278248131275177,0.14004436135292053,0.12047058060657785
2023-06-01,0.08104348146380953,0.0847854053416,0.11479484110871548,0.11534940389806683,0.11452488442822234,0.11732700206976207,0.09186613926932664,0.1275894194841385,0.14090895652770996,0.11748009239799169
2023-06-02,0.07940879990229849,0.0884242472436,0.11498344224807662,0.11545237515140984,0.11453520931346174,0.11205796102730925,0.06933659605240156,0.1273769587278366,0.14118750393390656,0.11356143520777175
2023-06-05,0.07748502302450248,0.102372185574,0.12078745072359222,0.1201085442428684,0.12009182379157152,0.11249883394531074,0.08869189333963493,0.12770400941371918,0.13633616268634796,0.11803124544900642
2023-06-06,0.0775122961902799,0.071071708152,0.10970953617475054,0.11017557058854563,0.10952534967443807,0.10480516763941211,0.07363225305737955,0.12688080966472626,0.13251133263111115,0.10960571706148048
2023-06-07,0.07703806618408902,0.0785129086411,0.11200194359474674,0.1118168471160959,0.111672086621859,0.1102274818669893,0.08154884726494753,0.12652720510959625,0.13073256611824036,0.11207528252749643
2023-06-08,0.07811131113065048,0.0575216673566,0.10372278451191921,0.10409354851956173,0.10379128061828416,0.10165243662232315,0.07623813147610753,0.12557058036327362,0.13207028806209564,0.10673415002479501
2023-06-09,0.07748920814382401,0.0807678727331,0.10988273241377972,0.10978853140564002,0.10958820251369741,0.08893471527853669,0.07866142144489845,0.10837632417678833,0.08532698452472687,0.09865127310829536
2023-06-12,0.07745522201344775,0.0527798199393,0.09827410055700932,0.09873773179542912,0.09890696708415048,0.09485252729928373,0.08859370101342415,0.10658666491508484,0.08317463845014572,0.0955894758735039
2023-06-13,0.07716373781717471,0.0714641479428,0.1042051203261241,0.10464236343287184,0.10451304486219747,0.09873738491260044,0.08604028289487027,0.1060071587562561,0.07586508244276047,0.09714434823252581
2023-06-14,0.07125853911373037,0.143567647397,0.1306437986294794,0.13108786609247758,0.12940114983735063,0.10094557386723134,0.08408650760807829,0.1090070903301239,0.07874628901481628,0.10913118219707964
2023-06-15,0.06961711140210458,0.0924418845613,0.1170395847147854,0.11776214363144942,0.11650790437732418,0.09528548068572903,0.08055569682088365,0.1095026284456253,0.06839833408594131,0.10072168182310547
2023-06-16,0.06812493933152117,0.0931826111492,0.11807293911867607,0.11753871300058275,0.11738585780862418,0.09080888455609142,0.07425313036681254,0.1100836843252182,0.07018599659204483,0.09976131510972143
2023-06-20,0.06801424665143208,0.0729597376956,0.11320249777543334,0.11291800686525227,0.11289769067498187,0.09122335527447813,0.08168888779587322,0.1098916232585907,0.07023517787456512,0.09886531993131066
2023-06-21,0.0678701367816497,0.0805995258307,0.1163066660118402,0.11619846688583163,0.11572537382049375,0.08745524357439632,0.07847855753502668,0.1101229190826416,0.0671582743525505,0.09877792875182581
2023-06-22,0.0670005080202131,0.0847506222696,0.113717206093324,0.11436396068967196,0.11326633026291824,0.09341038602788385,0.0791568144763664,0.10982248187065125,0.06980710476636887,0.0990777548838835
2023-06-23,0.06628402523656209,0.0658162215385,0.10619422226504353,0.10647841826104128,0.10625819198548328,0.0885518164508179,0.07901040069602769,0.10861100256443024,0.07274297624826431,0.09540671835301547
2023-06-26,0.06834195353323755,0.0746056249237,0.10781868375105859,0.1075596132748119,0.10794425821394578,0.10003469686902373,0.08514239854891283,0.10784724354743958,0.07529627531766891,0.09880616707469447
2023-06-27,0.07041761802253184,0.0598449833925,0.10253432271436691,0.10301611174503725,0.10288318344165412,0.09850165939780084,0.0747858255423783,0.10658631473779678,0.06666141748428345,0.0935669764376168
2023-06-28,0.06992298687759269,0.0938557863345,0.1139996812876346,0.11455644209063727,0.1137016054102493,0.09524864732200708,0.09272126935296433,0.10706952214241028,0.07073669135570526,0.10114769413737258
2023-06-29,0.06988397891996706,0.0715303583633,0.10624654232100761,0.10665490059547439,0.10637121829169606,0.09163093624624344,0.08728710009138531,0.10632417351007462,0.0752253457903862,0.09710574526375251
2023-06-30,0.06919858022220976,0.0729820594845,0.10728883173560583,0.10748657957696883,0.1073000800641763,0.08544582167208045,0.08790887669434332,0.10595592856407166,0.07195565104484558,0.09619168133601315
2023-07-03,0.07094787341298653,0.0334101558341,0.09249700613000446,0.09276176166512191,0.0934496081783953,0.08106882008527168,0.08226527074431687,0.1037559062242508,0.07557675987482071,0.08876787612888311
2023-07-05,0.0725282078573676,0.0480706916708,0.0964267267466169,0.09671483981481377,0.0973604455431865,0.08024699139770497,0.07761935923577011,0.10263906419277191,0.0731482207775116,0.08916509252976798
2023-07-06,0.0753087087574068,0.0643557417333,0.09961273548004829,0.09983147688265848,0.10064830326849344,0.09231742597647309,0.0867853299684334,0.10210558772087097,0.07253220677375793,0.0934047237243908
2023-07-07,0.07557857379464315,0.0716935165748,0.1020441432125193,0.10222188469343338,0.10288786169162349,0.10084181971090132,0.0850877249794689,0.1019393652677536,0.07862662523984909,0.09623563211364987
2023-07-10,0.0763121944198273,0.0680083525596,0.10058503271651943,0.10090012300898236,0.10157627645313189,0.1024837915443002,0.08826407435373922,0.10165393352508545,0.08477002382278442,0.09717617934636327
2023-07-11,0.07675935473315237,0.082495582936,0.1083355520651057,0.10881209246336482,0.10882643049101955,0.09627040678047014,0.08339828793214363,0.10246625542640686,0.08972712606191635,0.0996908787457753
2023-07-12,0.08010004096955955,0.0670123776789,0.10399653420994802,0.10394933320631393,0.10436804952856757,0.08390895835850515,0.08016633018592494,0.09809526801109314,0.08564849942922592,0.09430471041851123
2023-07-13,0.08185301166226884,0.0517216028284,0.09854513538443557,0.09891800978658599,0.09925863244529354,0.07799823623212697,0.08936358530034282,0.09754791855812073,0.0875118225812912,0.09273476289831384
2023-07-14,0.08205429332178495,0.0645033006384,0.10197317329794157,0.10174307777955456,0.10246398433765717,0.08553080989576953,0.08415783348326086,0.09757788479328156,0.08970965445041656,0.09473663114826883
2023-07-17,0.08377215171951452,0.0469674950982,0.09524188392748628,0.09566313231655098,0.09621670475343763,0.06988612537736465,0.08108842419364364,0.09677410125732422,0.08825947344303131,0.08901854932411982
2023-07-18,0.08574470776109602,0.0607414264863,0.09844528073196679,0.09897812939239252,0.09935594874760831,0.07492063667143077,0.07584771106274177,0.09636993706226349,0.08424101769924164,0.08973695162394933
2023-07-19,0.08709966967943426,0.0660815205525,0.10016229050146515,0.10036039907891581,0.10108554627944114,0.09044228522529332,0.08188867659249746,0.09617169201374054,0.08616680651903152,0.09375395660148356
2023-07-20,0.08814920602820969,0.0707577662593,0.10299079592284122,0.10285776208011324,0.10376951975287986,0.09831879613896435,0.0813087362408464,0.09629073739051819,0.09303949773311615,0.09693940646561135
2023-07-21,0.08849788593851132,0.0780067668046,0.10611862141439099,0.10582630795787397,0.10663584972340373,0.06950023629300496,0.07945296784438963,0.09672421216964722,0.07816404104232788,0.09177460520643406
2023-07-24,0.08962788108815782,0.0686995833133,0.10474175181001537,0.10481710064862643,0.10532435477527372,0.07653992633531498,0.08168605300264288,0.09688282757997513,0.06735119968652725,0.09104903054833938
2023-07-25,0.09016313213537558,0.0482323281222,0.09772831785700042,0.0977772713173835,0.09876414692853124,0.08472384108838671,0.08066610594544542,0.09613175690174103,0.05677459388971329,0.08750943341831452
2023-07-26,0.09009710377021672,0.106696120384,0.11838504100468399,0.11894788551719959,0.11810257160183761,0.08954752432542293,0.09079793277269267,0.09799499809741974,0.04845757037401199,0.09746193195618122
2023-07-27,0.09421655018554649,0.0981315782866,0.11745031038468247,0.11540497623594725,0.11736463198531145,0.09244216746993127,0.07945296784438963,0.09924637526273727,0.04570615291595459,0.09529536887127912
2023-07-28,0.09397668340862216,0.0857388774869,0.11400332496117535,0.11459104227757301,0.11386541430943842,0.0830886797436941,0.0848865250814391,0.09982846677303314,0.04791667312383652,0.0940257323243128
2023-07-31,0.09453288634795617,0.0707252917946,0.10959095749393637,0.11006192260621331,0.10976181875210389,0.08594933938721,0.07959678411691697,0.09973611682653427,0.049999967217445374,0.0920995580571943
2023-08-01,0.09576157336564599,0.0576585978267,0.10623416710524244,0.10597707053642985,0.1066519467914218,0.0783387165581151,0.09344080983671618,0.09929458796977997,0.05193115025758743,0.09169549272218468
2023-08-02,0.09542834984551918,0.0791488502192,0.11102701349274297,0.11053246219357227,0.11165260709587746,0.08446284911414326,0.09066265600611818,0.0994592010974884,0.05781404674053192,0.09508726224863921
2023-08-03,0.09537841823851767,0.0840971786353,0.11138577914753063,0.1117727971252307,0.1120118794603385,0.09790132539016247,0.0965738139017326,0.09967779368162155,0.0630311518907547,0.09890779151391016
2023-08-04,0.09312971472392687,0.113021837571,0.12187746295889275,0.12025587836020551,0.12197039322013738,0.11202603056372122,0.10747891786202544,0.10115762799978256,0.0747268944978714,0.10849902935180518
2023-08-07,0.09354951097495058,0.0774277958066,0.11122634709058238,0.11161099477064547,0.11157669187785618,0.0921270047819828,0.09846185524845741,0.10107424110174179,0.07571934163570404,0.10025663950099573
2023-08-08,0.09362687102086024,0.08345759537,0.11476722983859296,0.11476980536098932,0.11499709523979165,0.10031898588519772,0.09493702485578288,0.10153316706418991,0.06864284723997116,0.10142373649778795
2023-08-09,0.09283779926251806,0.0907905235332,0.11771363236466749,0.11666694420558316,0.11787547907174906,0.11091969763267553,0.09619167560350803,0.10218583047389984,0.07718349993228912,0.10553382275491031
2023-08-10,0.08988785823727696,0.124479063589,0.12986157209410934,0.12938439589483472,0.12918457564130614,0.10893424925301805,0.09250451542749935,0.10515305399894714,0.08026543259620667,0.11075539927227449
2023-08-11,0.08890099876696775,0.0929354735888,0.1186109277944028,0.11916684229734309,0.11835382753574307,0.10564996146865727,0.10039208197377046,0.10459950566291809,0.08400304615497589,0.10725374184111582
2023-08-14,0.08937448342294796,0.069667051141,0.11079223114387175,0.11120471714020067,0.11085563756660739,0.08411362569764941,0.08322747061674676,0.10063060373067856,0.07781881093978882,0.09694901383364905
2023-08-15,0.08810349075868901,0.0904883361024,0.11760341820237795,0.11652649393893363,0.11767736635638207,0.09951411732277989,0.08358301220761286,0.10096556693315506,0.07929843664169312,0.10216691594327636
2023-08-16,0.08656917489637983,0.103496533774,0.12223542074289662,0.12209625624633041,0.12225323086563102,0.11218133349285984,0.10259396181336901,0.10334458202123642,0.08874134719371796,0.11049230462514877
2023-08-17,0.0849077712083152,0.0963582684174,0.11796689755280405,0.11776861543623625,0.11845790869902974,0.10957678491250983,0.09123310911104406,0.10328887403011322,0.08908183872699738,0.10676771835267637
2023-08-18,0.0837663627383522,0.0941763922323,0.1172462879592347,0.11772079569185924,0.11753224065882534,0.103420007121419,0.09122344370525388,0.10299248993396759,0.08348208665847778,0.10480247881843394
2023-08-21,0.084720584641368,0.085898281724,0.11570364766203582,0.11608362687814036,0.11592928079193948,0.12002541906292215,0.0982552067624609,0.10196700692176819,0.08530408143997192,0.10760975278846267
2023-08-22,0.08435523277512308,0.0945861462136,0.11859799502351515,0.11801331969164547,0.11866034227756928,0.10725696004075456,0.09158784284180853,0.10259361565113068,0.08181728422641754,0.10550390853612017
2023-08-23,0.08619678028959783,0.0659337346611,0.10719743104260965,0.10762683916561605,0.10760007669690075,0.099655254685903,0.0911568366026764,0.09813496470451355,0.07933080941438675,0.09867174461608659
2023-08-24,0.08658816374536418,0.10551831141,0.11982753052474657,0.11819407817159172,0.11987697929423975,0.10900275582068854,0.1018272492360929,0.1010427176952362,0.0790632888674736,0.10697637137286704
2023-08-25,0.08198517424810416,0.159920234179,0.14088021056746614,0.1419968091734699,0.13932200292806599,0.11616399114547625,0.09299944438792059,0.11227679252624512,0.08301841467618942,0.1180939522006905
2023-08-28,0.0848083688930096,0.0800199207742,0.1157927588311326,0.11577765630490339,0.11545081321276991,0.0984795280725065,0.0823688964827437,0.10818265378475189,0.07430830597877502,0.10148008752394043
2023-08-29,0.08789440226237391,0.0848758388002,0.11664850355823041,0.11697871459734567,0.11606254595558937,0.10104587844736365,0.07872514690610152,0.10575306415557861,0.06697623431682587,0.10031286970529074
2023-08-30,0.09031507310048528,0.0907445473806,0.12004774181126467,0.12036188443501356,0.11907860459809955,0.09887526023566384,0.06825200352032659,0.10545796155929565,0.06528612971305847,0.09962279798181747
2023-08-31,0.09402458394050144,0.0701901127459,0.11123899709318222,0.11069354321649852,0.11072981626159589,0.09266308947125433,0.08401457722067997,0.10153329372406006,0.06256362050771713,0.09620527678499831
2023-09-01,0.09617594755827676,0.0828991097341,0.10997660116243632,0.10873561045199942,0.10952771445603361,0.08798998476498175,0.08275293568298263,0.09896333515644073,0.06931066513061523,0.09532240668649854
2023-09-05,0.09976438294304435,0.0622258695746,0.10246792089373849,0.10234121062872752,0.10264754066781058,0.10004803437497564,0.08590713082045309,0.09409201145172119,0.07529547810554504,0.09468561813471021
2023-09-06,0.10112501012998515,0.0874115300427,0.11056409407196809,0.1099976631003818,0.11045439115388378,0.09646163298825194,0.08566192053570726,0.09456529468297958,0.07612885534763336,0.09769055026868655
2023-09-07,0.10352320885776291,0.0852598948424,0.10949208408245828,0.11020067656119706,0.10949936467848037,0.10743274117626199,0.08514874412342054,0.09462854266166687,0.08017441630363464,0.09951093851244568
2023-09-08,0.10463817791037457,0.071785131143,0.10547451754309221,0.10571299387351583,0.10555012364911942,0.0932551114342841,0.08733657250389827,0.09302188456058502,0.07870016247034073,0.09557876657640509
2023-09-11,0.105523038372255,0.0646174054731,0.10175226632509149,0.10172370571795517,0.10198508021787078,0.10561559695062825,0.08738053952392308,0.08296758681535721,0.09751001000404358,0.09699068365069566
2023-09-12,0.10607404840275494,0.0702265849949,0.10426896610368402,0.10432057129915566,0.1045170721536896,0.0841516831379125,0.08815645575848527,0.08252601325511932,0.10127328336238861,0.09560200643863358
2023-09-13,0.10689042673187342,0.0814010001605,0.1073790923084467,0.10742024224043442,0.10732385001289707,0.08257668228649084,0.08860338656598352,0.0840069055557251,0.09557602554559708,0.09612659778793924
2023-09-14,0.10980861812381758,0.0587460781864,0.09861902908695289,0.09911316665618011,0.09884646796831655,0.07883541998454957,0.08690733208983865,0.08081800490617752,0.09182596206665039,0.09070934039409509
2023-09-15,0.11061962954348564,0.0712984475927,0.10256200968145344,0.10135365186906863,0.10282777087553233,0.08685124656080098,0.08585616202054343,0.08087141811847687,0.09579329937696457,0.09373079407183431
2023-09-18,0.11237375502587958,0.0574645529713,0.09799486597204755,0.09812681883597332,0.09864701247793659,0.09642304262468411,0.08615007726445817,0.07860034704208374,0.0996818095445633,0.09366056768024954
2023-09-19,0.11528833452885509,0.0694704618219,0.10178423846989232,0.10195739208053453,0.10231061412703064,0.09725741470878017,0.0878406831417086,0.07913695275783539,0.10272358357906342,0.09614441126640645
2023-09-20,0.12023820076789074,0.103705194903,0.11385665337922797,0.1100474751004488,0.11395605554299129,0.10167630804240942,0.0985327998851441,0.08552763611078262,0.0971883237361908,0.10296932168531357
2023-09-21,0.12236049283647563,0.08746041151,0.11074747282183026,0.11091279098352694,0.11147741655432583,0.09968167338538278,0.10387355453104864,0.08752298355102539,0.09582709521055222,0.10286328386252744
2023-09-22,0.12412363937583687,0.104608459109,0.11826202413661457,0.11855732661441047,0.1185511747629128,0.11005136093072215,0.10494786673013089,0.0920882374048233,0.09876492619514465,0.1087461309678227
2023-09-25,0.12384591292421725,0.112045716479,0.12403949860316701,0.1249068192514401,0.12390572326788428,0.12026370333783891,0.1061783289895958,0.09722200036048889,0.1013873890042305,0.11398620897352078
2023-09-26,0.12449358505451115,0.096331271711,0.12101729691457469,0.1203841037753002,0.12157643484899455,0.12451490725383996,0.11399783832680652,0.09813262522220612,0.10598482936620712,0.11508686224398988
2023-09-27,0.12574733655786433,0.127639692551,0.13247665489732546,0.13279174497723634,0.13228566435467592,0.11577488888174695,0.11086240387700214,0.1039479523897171,0.10612717270851135,0.11918092601231647
2023-09-28,0.12532100665257204,0.13563260973,0.13795294931459212,0.1386074360651796,0.13710826996662465,0.11404917050118699,0.1111538656476031,0.10980868339538574,0.10361076146364212,0.12175587662203062
2023-09-29,0.12419146086289347,0.131505471221,0.13827912729818767,0.13768273639836826,0.13742770754680333,0.12318068537623358,0.1131843653611079,0.11312524974346161,0.1072903648018837,0.12431003378943516
2023-10-02,0.12260838406269613,0.1388764235,0.14215855663815874,0.14281954878944886,0.14113312270022307,0.11899492068329377,0.10160755504276374,0.11669746041297913,0.1079815924167633,0.12448467952623295
2023-10-03,0.12252661174799538,0.124359410457,0.13930686492087613,0.13719176449753967,0.1389439494837712,0.12234075553388493,0.11049039956017453,0.1168503612279892,0.10991153866052628,0.125005090554966
2023-10-04,0.11986896715579892,0.136519457826,0.14343795719519686,0.14379384396567368,0.14241126472986132,0.11933073273179257,0.11056849822427066,0.11894024908542633,0.10998298227787018,0.12692364688715593
2023-10-05,0.11853826426220691,0.115675505401,0.13539702184526073,0.13541182509285987,0.1346842339763846,0.1119106899906766,0.09545190158279981,0.11604152619838715,0.10591021180152893,0.11925820149827109
2023-10-06,0.11582224656447827,0.132573672859,0.14050819383615698,0.14138527966104136,0.13924314592541398,0.11620174781216752,0.09116965499949561,0.11696577072143555,0.10227657854557037,0.12110719592875448
2023-10-09,0.11462856319650701,0.100135251741,0.12777825599524975,0.12808444042726813,0.12721922898192745,0.12030563651508784,0.08329897839976559,0.11111012101173401,0.09622447937726974,0.1134315915297575
2023-10-10,0.11421155860907074,0.0898923770916,0.12170704579473535,0.12120078537743441,0.12121374905000758,0.11295776751193942,0.08907849354128561,0.11958064138889313,0.09135201573371887,0.11101292834257348
2023-10-11,0.11545147944292788,0.0859081352493,0.1169816681976765,0.11679304389916584,0.11657473765046437,0.10003449854669533,0.08743016430863212,0.1148049533367157,0.08865541219711304,0.1058963540194947
2023-10-12,0.11465064267635659,0.101376397928,0.12068004613566316,0.12054866939338256,0.12016333740690656,0.09636517921945482,0.09740303816844725,0.11300230026245117,0.08852191269397736,0.10809778332575469
2023-10-13,0.11189905972364737,0.129347813033,0.1289242174629912,0.12885378482414228,0.1284532747134891,0.12120435309732082,0.10655073781589927,0.11497332155704498,0.09707111120223999,0.1180044000961611
2023-10-16,0.11113555201769235,0.0940086962824,0.11741748316487643,0.11768954132885744,0.1170826310473725,0.11093375226243413,0.09549097701925184,0.11253871023654938,0.09026004374027252,0.10877330554280204
2023-10-17,0.10968167017964123,0.107314960709,0.12255742212289075,0.12319543439160616,0.12200689949068719,0.11371224016637657,0.11714732597970733,0.1128077507019043,0.09241488575935364,0.11483456551607514
2023-10-18,0.1067751435661259,0.13696886333,0.1348374589480417,0.13461794619313966,0.13403320548783337,0.11657809468908874,0.1360577710929461,0.11746849119663239,0.09679234027862549,0.12434075826947251
2023-10-19,0.09923738121295624,0.187715447432,0.1558576169210199,0.15513594627273272,0.15411607048548442,0.13359801880681452,0.14512385287532495,0.1284017711877823,0.10884851217269897,0.14015454124597967
2023-10-20,0.09558402418625196,0.135873082435,0.14010254758704271,0.13983605377906538,0.1393245652970209,0.117949679721848,0.13959352596373445,0.1303880512714386,0.11008575558662415,0.13104002560096775
2023-10-23,0.09120674451697966,0.141666051883,0.1448702685151293,0.14564803007930516,0.14361980606909003,0.12303963533902486,0.13495983016856936,0.13326385617256165,0.10482712090015411,0.13288979246340493
2023-10-24,0.09041267824861732,0.105394595687,0.1335032687293294,0.1336499749767813,0.13241105307076242,0.10974619819242273,0.1359203399862503,0.1307845413684845,0.10160002112388611,0.12537362820684525
2023-10-25,0.08730548437964776,0.112505146171,0.1340596866557031,0.13364156972841093,0.13344724871844574,0.11978150467903846,0.14652927290425824,0.12901104986667633,0.10281449556350708,0.12846926115943427
2023-10-26,0.08142899362835697,0.151262783525,0.1433822568244582,0.142643992524376,0.14249233574506176,0.12343486352204187,0.14467467808677917,0.1312277913093567,0.10819186270236969,0.13372111153063476
2023-10-27,0.07792801471679489,0.127076386554,0.13530204645141847,0.13493993141328253,0.13492350985788026,0.1295013304643576,0.14973028490597026,0.12977996468544006,0.11091629415750504,0.13215619456226488
2023-10-30,0.07578196186964416,0.106654292276,0.12674624741291302,0.12721571886711602,0.12643250155002853,0.11205590797742532,0.13886132439077764,0.1256628930568695,0.10368648171424866,0.12295158213848267
2023-10-31,0.07555057528888975,0.105270583353,0.12642030817850936,0.12712599280496634,0.12566429351316333,0.10658094846117369,0.12338735552766388,0.12257534265518188,0.09655915200710297,0.1183304847353945
2023-11-01,0.07296323113987072,0.122655259132,0.1325557294366982,0.1334251519904553,0.13109309388958332,0.11153956017789957,0.1129501746280017,0.12262377142906189,0.08336608111858368,0.11822193752432623
2023-11-02,0.07241530713525283,0.0714796130145,0.11156673811224578,0.11197112408628795,0.11095781644836811,0.09052560965042926,0.09380651762431874,0.11544251441955566,0.0729641318321228,0.10103349316761832
2023-11-03,0.07321932781725192,0.0819670025262,0.11201434909930709,0.11259059590665679,0.11130244204963376,0.09164782773350458,0.08306926116295835,0.11076423525810242,0.06999015808105469,0.09876840989874537
2023-11-06,0.07377009823146367,0.0648745369093,0.10412734475325759,0.10448830022074293,0.10389977310579049,0.095366101048777,0.08306926116295835,0.10493306815624237,0.06817571073770523,0.09486565131221057
2023-11-07,0.0737440853568759,0.0651941513298,0.1018181101668938,0.10220920040327182,0.1018059237949729,0.0809078970887066,0.08205361975882931,0.10027991235256195,0.06648612022399902,0.09079439768417649
2023-11-08,0.07438133551314469,0.0779529631698,0.10288084709175764,0.10291046163340722,0.10281755216108591,0.08714171835030576,0.0948064089276525,0.09833855926990509,0.07628889381885529,0.09502634875042422
2023-11-09,0.07101982466910631,0.115586553719,0.11738500036835509,0.11672980231701915,0.11668135315239661,0.09513664924347039,0.10276628169536733,0.10188460350036621,0.08386505395174026,0.10492124917553072
2023-11-10,0.0696671068614542,0.0800463305112,0.10626614296567441,0.10685696868200703,0.10584769003681191,0.08526441074279313,0.08638473642081763,0.100802943110466,0.0810270607471466,0.09606427895795952
2023-11-13,0.07278484484147563,0.0603330792853,0.10002334470488167,0.10050491364870948,0.10014027254656865,0.09110797507884545,0.0855938996767677,0.09796500205993652,0.08196698129177094,0.09390034128678292
2023-11-14,0.07401366889430952,0.072536704066,0.10453191299458342,0.10487986044906562,0.10420744862791682,0.08343152349331857,0.08683975936322999,0.09743058681488037,0.07753214985132217,0.09412189165633099
2023-11-15,0.07471834991204825,0.0690985938027,0.10297808388275244,0.1029099419243111,0.10278390107010564,0.07902152639366941,0.08045698585368774,0.0965716540813446,0.08278276771306992,0.09250069441699156
2023-11-16,0.07368268470775505,0.0744888061092,0.10203879415125071,0.1023656218055945,0.10190142601329977,0.09072922104119574,0.08178628335508399,0.095741406083107,0.09179626405239105,0.09519414521456039
2023-11-17,0.07338139486550715,0.0512517968451,0.09326871980843185,0.09352535657613992,0.09368049840268843,0.07320834512104478,0.06816061296686249,0.09210966527462006,0.08677844703197479,0.08581880645453747
2023-11-20,0.07599997523831623,0.0592849000404,0.09622126018877715,0.09674569595261141,0.09654659415813399,0.06923187295020147,0.07304493294530491,0.09033505618572235,0.08086756616830826,0.08614185407843708
2023-11-21,0.07864405879542001,0.053841676579,0.09362548038152627,0.09355685266454403,0.09419795162426514,0.08566520192806937,0.0680930089297428,0.08817481994628906,0.08352648466825485,0.08669140002038452
2023-11-22,0.07769033678536012,0.0898857374488,0.10640028845551683,0.10571083901455704,0.10623141705321254,0.07765248511586526,0.07155058628913281,0.09094144403934479,0.07835807651281357,0.09097787664006327
2023-11-24,0.0778322663740246,0.0325746438693,0.08613962238416284,0.08620438827742703,0.08711684466596481,0.077030533311372,0.06832888503193847,0.08615218102931976,0.07577618211507797,0.08096409097360899
2023-11-27,0.07862112196745757,0.0453600164401,0.08998707878531305,0.09031607775411793,0.09086723814986836,0.0714754252257075,0.06620577592898448,0.08408573269844055,0.06866300851106644,0.0802286195790712
2023-11-28,0.07799349432006467,0.0665762118279,0.09740112091181094,0.09803556727025223,0.09794032181824391,0.08620831607465425,0.06766929189188249,0.08499464392662048,0.06816481053829193,0.0857734389188223
2023-11-29,0.07794551083219842,0.0666923809007,0.09854633902994356,0.09779914164452494,0.09914513311076022,0.08280675170975538,0.07013118300674884,0.0859716534614563,0.06680862605571747,0.0858869754312724
2023-11-30,0.07658771381186645,0.101718007425,0.1102127873529094,0.11102209261589177,0.11017931777876336,0.09199970750618883,0.08500123288748235,0.09067170321941376,0.07183218002319336,0.09584557448340611
2023-12-01,0.076682056503513,0.0835160445808,0.10806558954656367,0.10874636485493683,0.10808542363422567,0.08274770581819996,0.07607696812261673,0.09313611686229706,0.06735887378454208,0.09203100608905457
2023-12-04,0.07712137707891088,0.0586221022166,0.10150214920235093,0.10131690502743967,0.10201192680409582,0.09463950259952049,0.0793982871522001,0.09242096543312073,0.07067707180976868,0.09170954400407091
2023-12-05,0.07757344360636029,0.0957995194769,0.11487613138047044,0.11540568452793055,0.11460324360431079,0.09956278765422866,0.07782066769258747,0.09637190401554108,0.07394452393054962,0.09894070611508836
